,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,-0.75267497,-1.5926673094115769,-1.840255799651004,-1.691016305079376,-0.522876581101706,-0.4583511743200541,-0.990357736333904,-1.3566803013498752,-0.6212888938782314,-0.7518318134028186,-1.3034829106734251,-1.864440103232204,-0.4234150646443399,-1.834002571901456,-1.849622528831785,-0.4392877288363379,-1.5687524989632355,-0.7723517941128004,-0.1410321335154764,-0.9937979036488184,-0.682965667306276,-0.16721525280398586,-0.8168140255595286,-0.2216683381592052,-1.0130233118143723,-0.7262698417781691,-1.1556504380950348,-0.9777162541408538,-0.11600160496218387,-1.678558807276917,-1.4893513843565864,-1.004724978619841,-1.2912817574816475,-0.2309691682088936,-0.4231591744197108,-0.1816419811584892,-1.4830875192054571,-0.9021023841558392,-1.8587504914648356,-1.661755043358931,-1.9770425533518885,-0.7493249399044902,-1.9371590977395428,-1.3092837576959488,-1.6723037333685495,-1.039988606337198,-0.9579290194742706,-1.7692874859400298,-0.10932883170897298,-0.4943564629123989,-1.1014365808677795,-1.1128825031848617,-1.3823967992900683,-0.8870299471282144,-0.4763220682128917,-0.859966878804715,-0.9359031109849756,-1.942720527946029,-1.3676831456273784,-1.3087308899222594,-0.7234682410593344,-0.4568953132038903,-0.9659800338390132,-0.4768957152378853,-1.625013961919524,-1.681755111198784,-1.472453047813476,-0.7392235510713192,-0.6544027128868489,-0.9223752612091252,-0.9788690537701508,-0.12083665280329853,-0.949970888148748,-1.8126093962523058,-0.5972046905513305,-1.2163586339103198,-1.5800978153886058,0.004039796713506811,-0.643443476251592,-1.5461867726885719,-1.1024477549334804,-1.3525852414353552,-0.8076793162429692,-0.6806338380443838,-0.7752538605549706,-1.7558363175216083,-1.7392133019823377,-0.16590028141741234,-0.03482792160119856,-1.460152214094395,-0.441780953356394,-0.9564692091763954,-1.8894502044593395,-0.6413305231631179,-1.767387210681992,-0.07572730698458859,-1.2242617203646011,-1.7274030358930066,-1.8541319885741017,-0.6270631062734301,-0.4148890740213788,-1.2447815401564395,-1.0732672141543695,-0.5084891464335777,-0.4786155144868266,-1.3368522049261609,-0.9187942362366606,-1.345690994632574,-1.1269124789138052,-1.3419674055096007,-1.5977712655435756,-0.3140395386568909,-1.7514213306468929,-0.5978647587492141,-0.548437353341529,-0.6529270633060325,0.6173503156672764,-1.0367611155832075,-1.6181952045323682,-1.447554644229866,-1.4191360506789144,-1.0893813012460511,-0.10628335793842277,-1.4864292377055337,0.13922411318153868,-0.3828072633862175,-0.3024414901966638,-0.2803802229493895,0.1717701637991056,-0.012980868023335992,-1.3917686217125718,-1.0910011373288082,-1.194026248080462,-0.6582100810576863,-0.7664558278900645,-0.2016434930814273,-0.026944699143211046,0.0738191169446591,-1.989605312999951,-0.4586631927740285,-0.8195803755077035,-1.6982053361489096,-1.5348185390954998,0.14815913859247176,-0.6451372204291039,-1.4850165535089317,-0.09090465313605024,-0.6967662433356882,-1.0608128515772275,-0.9926721010300608,-1.1032614254626465,-0.2368398834287045,-0.003866850171923765,0.07240402426898047,0.8917636529196435,-0.14835218010030127,-1.0847092402242584,-1.853294699388801,-1.421182758554779,-0.2858956673348159,-1.0238955864795165,-1.9071853490081443,-0.7099633434946387,-0.7127716866109676,-1.194631915578262,-0.7576146553666153,-0.116286021969842,0.15433903744312508,-1.498248421157786,-0.42435316680934176,-0.7121693751494261,-0.13859057991995818,-0.6338098567203687,0.0476613036872766,0.4962672190425949,0.22849513921846196,-0.2706626726283254,-1.3008642082955997,-1.0503503517905302,-1.8229934367272536,-1.3691172625107453,-1.7810857814920389,-0.3346701170465456,-0.3122986325466198,0.11130728857425592,-0.10816028256621496,0.17075826093107266,-0.4946490440855114,-0.19769669963753028,0.0191867835536655,0.4244230384892127,0.16830903266606245,1.2958663113505324,0.5760250147621074,0.26780528763586203,-1.4208963578164877,-0.2696603689797581,-1.0479676944947711,-1.1188258438008245,-1.143516776009681,-1.9460184372610003,-0.6258685146372504,-1.1349471418052417,0.13622479270921484,-0.6396209647285025,0.4075167216021013,-0.37288965309704997,1.576016883590315,1.6883605129343744,2.0417694981327985,2.3081513888058653,1.9426208957423556,-0.1785808791413618,-0.08614555166582001,0.4090257215427435,-0.29034300364423826,-1.0990869584710938,-1.2273664229160701,-1.1087548627307284,-1.307020642611084,-0.8776610470072704,-1.0046453065200642,-1.332391185858126,-1.3688272994184287,-0.6315587131962349,-0.3751541627444893,-0.8645396511555926,0.18182458787526404,0.13989104187343668,0.7265812387920176,0.20243321862918007,-0.7125629191601444,-0.5178283341083766,0.4454641623228827,-0.5966476276674887,-0.07483099320050164,0.622920539842943,-1.6801731605980883,-1.6176237958370048,-1.856526142673528,-0.8873002524815516,-1.264958790657926,-1.1766085427848243,-0.1342766425348506,-1.2312775447346147,-0.14243838564739034,-0.5045548321860216,-0.3720809950353661,-0.12331335191297756,-1.0150723327232036,-0.5962731625232432,0.1222628192638393,-0.0007090371095227972,-1.1144192396776604,-0.13186876658839555,-0.09264744393590243,-0.8709023493811331,-1.3365035493010813,-0.094560996546281,-1.9545564885766613,-1.821900052265259,-1.5571722129870769,-0.28064542249381585,-0.630469393665158,-0.08022521087044902,-0.5011415696228853,0.7709581818117139,-0.5285028680740913,-0.18425238022395396,-1.1992166300854747,-1.2886014755347222,-1.8524393553220344,-0.7982399399953242,-1.5188529534517474,-0.41693871150399203,-1.3707982502741378,-1.4273930677728852,-0.24641351295145925,-0.8950995225293842,-0.6132881140985963,-1.8627431449725436,-1.644237424282648,-1.803002712219009,0.03139414168889367,-0.2597715645747675,-0.7518542438893372,0.3279060415654593,-0.4340950513839516,-0.6656570234318987,-1.8528218153571228,-0.7885998498768715,-0.7013844100166527,-1.649556971641469,0.12080857289777712,-0.4211555118667808,-0.32111992328826783,0.10861205286369073,-0.3815488473396432,-0.9116055074657451,-0.5789333064705076,-0.7397733222126759,-1.6265626539863856,-0.7277005606003419,0.2584982161362687,-0.728941954641049,0.2770217896848657,-0.6338519966655047,-0.8616865174466072,-1.8293145143687624,-1.5095956894466218,-1.4149719164228445,-0.9313053336825684,-1.5997937195425265,-1.6392476585151232,-1.1523804854349549,-0.6488570764940574,-1.2329732482328366,-0.7010974626206079,-0.8564988659319422,-0.9943414005586728,-1.0139168810351775,-0.9893847490314112,-0.8505554629896775,-1.350138071337023,0.019282343376572662,-0.00041888369307604013,-0.1890753854352438,-0.8469902298382761,-0.35273353869525953,-0.4667347028679176,-0.008496054745174569,-0.9294152492140296,-0.7007279937469619,-0.17323538246337072,-1.1851391043996262,-0.6431473849919117,-0.5061145265809831,-0.92451192410062,-1.4791567285925176,-0.5816052944712273,-0.6788619336003514,-1.7690775664295295,-0.4987677936916356,-0.09198113433553334,-0.375988064767949,-1.8600134415116196,-1.2935187017331655,-1.9719174904501984,-0.4631926936786381,-0.5563447992783963,-0.039808195596993536,-1.112414343747166,-1.4498264881896028,-1.006537868262175,-0.551279916789446,-1.5513005447992796,-1.7183315538374833,-1.9772795852395533,-0.7011970795638877,-1.8578808578628905,-0.4040834533246547,-1.2537699173492134,-1.1100804705032794,-1.1116814869312934,-0.8459597623819063,-1.419752542224907,-0.3246905880838296,-0.11665245633943624,-0.9836186775836112,-0.2726854732824964,-1.7574166709852344,-0.6851053687598929,-1.6856412458711407,-1.6525676176649486,-1.8934321962838536,-0.9010760959904538,-1.437530865998342,-1.8560156326164607,-1.5516076186080816,-1.7004927542770023,-1.7232516452350533,-1.6545840491190684,-0.11982180513579767,-1.8217382305296719,-0.26429418124665816,-1.957249943870668,-0.033626623605517436,-0.3175490468618675,-1.7577289228256026,-1.5375164230473335,-0.8151261925702904,-0.9744646075021712,-0.5150344170144909,-0.10405066539072123,-0.06902209448067992,-0.6896336037352923,-0.7213036615540247,-1.5927012200223043,-0.8558294580064485,-1.3080941259166745
1,-0.7526749734839211,-1.5926458085479769,-1.8402414265357256,-1.6908589935911371,-0.5231623471570804,-0.4627445791903772,-0.9909967443675424,-1.3595683992120449,-0.6213011739963753,-0.7517606977669907,-1.3034607130079268,-1.864398586227282,-0.4233062383339268,-1.8335037974198625,-1.8514457768327688,-0.4410143427812093,-1.568446958082374,-0.7723498181320347,-0.14103108222835115,-0.9937844874676453,-0.6829564587704733,-0.1672175175224379,-0.8165139792144156,-0.22394492215534686,-1.0152285190323584,-0.6890593283917532,-1.160532663561472,-0.9980551724785092,-0.1190610673271712,-1.677518934135377,-1.4904287873869273,-1.0139107390359137,-1.3068977860072193,-0.2532904798614462,-0.4185666435712702,-0.17380383937954674,-1.4937818124285405,-0.9029275018047752,-1.8585296858308769,-1.6617409882059584,-1.9770158830478195,-0.7491727159286833,-1.9380694969961632,-1.3197799366953318,-1.6423277913862349,-0.8638001661866346,-0.8069447020469411,-1.7225338430523285,-0.08976138158547581,-0.425809246231018,-0.9777444335815876,-0.919662243746644,-1.1470576138571944,-0.7351307139824962,-0.2874288513054689,-0.6264554240760338,-0.8740510809999811,-1.9416205982326884,-1.3655014682811222,-1.3089568063014831,-0.7234546935359688,-0.4573783958241827,-0.9787200967907296,-0.3436230144944949,-1.161015402201215,-0.9255663291979708,-0.6005397962317289,-0.20413721092019185,-0.5108453311335965,-1.1801302962561764,-1.062644335056833,0.4023500023507021,-0.035206208451873694,-0.7642520247389706,0.3579334601070672,-0.5135252286335611,-1.2020303751181718,0.020940267008020142,-0.6798538401971911,-1.5430850758053427,-1.1024000265457021,-1.3582185654700003,-0.7738872480386421,-0.2006886401551444,0.0920048288561134,-0.5698014764057039,-0.5541459140864837,0.13261168374866336,-0.4497994042768307,-2.069449682495471,-0.2616157516953764,0.14000550106828089,-0.22422158584863056,1.0648162382982431,-0.3625989109274369,0.8699870498485122,-0.6364603037642276,-1.6711775425467488,-1.963705919559612,-0.6220093847561475,-0.41548449193323983,-1.2511215407044372,-0.8656719452209944,0.3057633011484829,0.5850584448511963,0.0060377758201973315,0.3479961826235109,-1.293323092345705,-2.0270500623115586,-1.8571155100822183,-0.4790977286953418,1.4743375255532347,-0.2762969012034112,1.11724952626962,0.5639225572657842,-0.1166295254354166,0.8411532592678762,-1.0487692402892173,-1.798447554339681,-1.4383837837150553,-1.422005131506978,-1.078563385696514,0.3714579592887254,-0.32861676406241536,0.955666592454912,0.6539122162069637,0.6146913479119069,-0.56065165607037,-1.1719824482050258,-0.7144045206144346,-0.3216786208234871,0.2571133866408529,-0.5006364945819641,0.4524440066440687,0.0882812461207643,-0.02962477232489412,-0.6214222598177364,-0.3668136161216082,-2.1694762574378483,-0.4489168530391133,-0.8230281727016159,-1.6902686019321018,-0.8485052754019377,1.045470862832577,0.2253631736264323,-0.1738586626343938,0.8384362902417716,-0.8857477665296564,-1.947294563482017,-1.3131385242942717,-0.5039702975050571,0.5392689899839399,0.2734245629111309,0.4828576939770219,0.8148454429973536,0.2575791752110289,-1.147202112236931,-2.1085187144865256,-1.4126101601070633,-0.27734675028647005,-1.032839744006577,-1.8422399296296756,0.03918722800726703,0.09474353088274284,-0.08481318459079844,0.29178223519215524,0.4818379877397352,0.20520079870330388,-1.6530895379769843,-0.16356452640500976,0.1823906256220221,0.8464626338455775,-0.0718538373091446,0.469170168299337,0.2830275359232077,0.7739675481768004,0.0942721940088417,-1.2139412469626882,-0.917477500042516,-1.7869382558078228,-1.380922815140007,-1.6782992318914502,0.2531664948762312,0.5744080887556736,0.6650892623660681,-0.04677910386258485,0.4036328693379222,-1.0830984656830396,-1.462947885604104,-1.2379920691003568,-0.5765773472203972,-0.5951061542494328,0.817121380103314,0.4460062253295159,0.3347876904827869,-0.9950253918435013,-0.13336135612116504,-0.7434027806075549,-1.0567967437272332,-1.131081268219679,-1.9359074997813883,-0.7891746207883188,-0.8393064248024867,1.0493825555022196,-0.02953653153167033,0.3238761383171377,-0.3604821951994659,0.26952729581493945,-0.7157436987374322,-1.0428190010881309,-0.12237365802469413,0.7759011948169809,-0.27124495287644795,-0.033939348664455166,0.3944963706556823,-0.8458840680024448,-1.1944395493310969,-0.8664593846352199,-1.1321327610595744,-1.3044944420526494,-0.8325438105492129,-1.0663656228226703,-1.1261981522137516,-0.3174792983342071,0.5207918112591543,-0.09136276018267912,-0.7310166825776385,-0.035247760474436014,-0.6292753328107007,-0.4380490143971723,-0.4456112657765763,-0.4721319383827182,0.18907026994503603,1.003996480523703,-0.4774632439162438,-0.6900147610504984,0.4040968400759173,-1.4404232414556586,-1.6534470638254617,-1.85468500715729,-0.8717117776194703,-1.3268679208861631,-1.2203987075684497,0.7541681843986138,-0.04809359904160117,-0.10677279105126444,-0.17721109701363766,0.08006784832178135,-0.16842598029853234,-0.6800467503285458,0.05632941903544907,0.34263088825477644,0.7526177829566212,-0.16384439106184132,0.15794778948852886,0.2541926824309339,-0.4077073264149349,-1.0659055657977026,-0.11912480876898568,-1.9531928305747932,-1.8082617000423689,-1.7316258191447171,-0.5524936441090998,-0.6899165534807482,0.42809916424519306,-0.6850881855275394,0.6802833082663384,-0.5671081100022907,-0.16648855782010286,-0.4006650138106441,-0.477894910708085,-0.5513970751053798,0.3376811914824248,-0.8402005672886219,0.09149051249255856,-0.2648977362431258,-0.7120784205669871,-0.02606931628222691,-0.873004604610008,-0.6176833282318723,-1.8564020375674264,-1.7128920477261802,-1.6971475940989846,-0.16395885081534758,-0.10480356377191596,-0.5345195619380054,0.6974177144154053,0.335985724626965,0.713708320771021,-0.2379727924054377,0.1237099895599552,0.6566853772523145,-0.3376527003206526,0.8353394024832909,0.6581153100515312,0.9358056880639276,0.4375871157308723,-0.3776116153364629,-0.97864572670546,-0.5736733174404888,-0.7398337645673525,-1.6194380646537658,-0.7317483671529974,-0.03576405049863168,-0.7359038551135644,0.6254715546452051,-0.0988166223977966,0.20022871480859974,-0.6950153949850109,-0.6858429589606251,-1.2485941636963231,-0.2255544196899776,0.04206092563766749,0.033027407542757715,0.5019759104260757,0.8113457754180062,-0.6133528547962434,-0.6186285289739544,-0.9161179307763704,-0.9880837335719582,-1.0140562704765228,-0.9815754373953188,-0.8898757662889594,-1.6938808661537037,-0.249415636380281,-0.02437174459899873,-0.01984877398957418,-0.45016999222073,-0.2851900348918276,-0.5592433213635472,-0.2914586568629616,-0.5979160410167087,0.7235779915704601,1.224446972385454,0.220011534440652,0.5366414932143184,0.015054688136581269,-0.8243372587012896,-1.489238534279258,-0.5788594986240766,-0.6789573019916998,-1.7667691893383817,-0.5044070771440556,-0.15814416701152395,-0.5040175676016296,-2.077910228255372,-1.5029034807241637,-1.8824359969310784,-0.3438039113004692,-0.4984337557858586,-0.11062141711175097,-0.6091331507496474,-0.32494065608181705,-0.1480810018307295,0.067075818556304,-1.1726980642369658,-1.6204981529978235,-1.9806818392416128,-0.7021987914498283,-1.8575329953921889,-0.404073592367915,-1.2538572981611864,-1.1112651520556676,-1.0942399281775457,-0.8300775203895898,-1.4750562033469403,-0.4027348437378265,-0.1441385830444171,-0.882057552259521,-0.15702345758337333,-1.640656076150112,-0.2277816357662681,-1.1877514878111173,-1.320416472747802,-1.7144465529174984,-0.8486541938596467,-1.4266814799849743,-1.8595066446533128,-1.5514645823010411,-1.7005181305334442,-1.7232283814948148,-1.6545630231645203,-0.1199032168018067,-1.8208064087976783,-0.2635910144325156,-1.9520913742089518,-0.028199407928418317,-0.3174637748088238,-1.7527801538701904,-1.5280293019283384,-0.7950647643538498,-0.925426895634946,-0.4827750350755429,-0.13516538161711625,-0.05735710374904605,-0.6815631368401903,-0.7195172539759097,-1.5927542582247451,-0.855830407149322,-1.3080764667651297
2,-0.7526749734839211,-1.592646851731326,-1.840240617846996,-1.690956551109761,-0.5222908023134718,-0.4540545272447202,-0.9895577355314604,-1.3576925258035402,-0.6216733754597843,-0.7515929501352552,-1.3031024067133727,-1.867522999331351,-0.4305239132967516,-1.8321479669900718,-1.8452285259983077,-0.4417260436718423,-1.5696410362987938,-0.7723535176014649,-0.14102079254331842,-0.9937851383966994,-0.6829568946689523,-0.16720930440745038,-0.8165365836354909,-0.2241671152551329,-1.0220057182718034,-0.7425084602000811,-1.16551751489747,-0.9775296376922143,-0.1218938800223093,-1.6849011574151072,-1.4935649121996362,-0.973173719374462,-1.2300193001088453,-0.2873914732014997,-0.5032009308881126,-0.17619831280812134,-1.488993422535925,-0.9151623196776584,-1.8604607465668497,-1.6615641746329484,-1.977017158400183,-0.7493001200778094,-1.939998610434708,-1.2942288414613177,-1.5227988988510308,-0.6218752766938141,-0.5452135312522602,-1.5761587355921145,-0.085732492652805,-0.5011674215819925,-1.1156897366014609,-1.0224110993501858,-0.9297747282253132,-0.1742807045297857,0.08160568455435825,-0.4479971159166802,-0.6535651794092704,-1.7172228366399824,-1.3562792494481788,-1.3102022292191906,-0.7234589481618585,-0.4574715749394249,-0.9759273011908064,-0.3411398029235527,-1.0320999300031604,-0.4869669887627366,-0.34394623583014644,-0.27752161524719937,-0.5530586182503809,-0.9548650228198914,-1.0111298480931157,0.12961012918269652,0.09036666937640514,0.025697737955924685,1.1796663919463708,-0.08477125939579783,-0.6907901755289062,0.7352500774860896,-0.5607619303815788,-1.554713266240454,-1.1024335943575174,-1.3562740418248802,-0.7962379963534812,-0.3150509567258388,0.2308109366336156,-0.07733655480865473,-0.12740490718918407,0.5689763248422769,-0.02658326392391649,-1.599224383186816,-0.4576083981568033,-0.7300539930126114,-1.0872929380317815,0.7613760715944005,-0.0464226399247663,0.8610665411438483,-0.3867706277579136,-0.7223682458636979,-1.7037514955057451,-0.6418652870680648,-0.4148837482037096,-1.2526741035791542,-1.0305723443814565,0.04659756074265041,0.41287729905101306,-0.23728362512083356,0.2516962680349539,-0.8297482556914227,-1.3026538881000742,-1.0847718119235608,-1.1970757946040886,-0.05965607854505016,-1.285349341914009,0.12815252910483566,0.40566007882387023,-0.37496156626409016,0.6956073909933574,0.3192471076603821,-1.2636113103018258,-1.4795780846528963,-1.4191143152924448,-1.097376987403536,-0.03324004364879205,-1.085607272625604,0.6869922919420594,0.2260937090596695,-0.1806989002071822,-0.8591832581498934,-0.6058230948583488,0.07578692670944137,-0.43864386538710587,-0.7647735599420792,-1.1681675912201268,-0.6743628234384453,-0.6541338902528476,-0.09263107633927724,-0.032697416344031366,1.1524190721575576,-1.4818971785568982,-0.5060667895357213,-0.8195395304210042,-1.7086858335350184,-1.3506141271820389,0.6078261548916459,0.3683842446520625,-0.5126943307184918,-0.180839219217733,-1.5897904453843,-1.3580461536097452,-0.5594723907601341,-0.26518038926606696,-0.10097660829316804,-0.983994138119666,-1.124097199513136,-0.2503232601870921,-0.4465536418191405,-0.6263803949035028,-0.7926398239710467,-0.7651985108253403,-0.3278669110922458,-1.024531300130507,-1.9080355745948547,-0.3825434741200376,-0.19664523505233114,0.05430915307827788,0.16898392105912885,-0.41741596672044906,-0.6611659150073358,-0.7355551731056358,0.5957106395750476,0.2514256302001913,0.022343839059058502,-1.9185968587242923,-1.2067017402520115,-0.5000682218542692,0.08181735240285698,0.011929437218492609,-0.34200219857333664,-0.5692601746298687,-1.8252843474899891,-1.3700761089221494,-1.7824029681411404,0.21391783604815648,0.16291775025716712,0.661087622350669,0.4180056663425735,0.02725808701418899,-1.0649671225943966,0.19431279045770536,-0.08274494448057011,-0.26427870045866153,-0.8206082074821832,-0.8319174195109225,-1.1109594509670022,-0.12180058683425445,-0.7197095927769306,0.13845654932637766,-0.021701292332304518,-0.6247364683163962,-1.1689000669628151,-1.9460699652664648,-0.6385791572747944,-0.6844520149869683,0.4478036070375923,-0.5875058735691134,0.6693927868650545,-0.6192873023897074,1.0607654923600969,0.8408388545222005,0.02192616630541121,0.141988687436955,0.4562592527672525,-1.960906142747872,-1.6268308287802329,0.022956033257316284,-0.018651913487384892,-0.7127296523834322,-0.2839266048694209,-0.8932708649770715,-1.3437718019179503,-0.8777742248338145,-1.0232517325504906,-0.7413786365443665,-0.6078637397340648,0.043454765552552614,0.34918638697418336,0.09984543599477884,0.8035800728571872,0.08317521085124606,0.5781781349131072,-0.14199347199302725,-0.5417764445817458,0.01736339704093435,0.7052023914558544,-0.4360875251960169,-0.07486860230926662,0.7000958096703797,-1.1177500384347805,-1.5898306721662077,-1.8864954728168568,-0.8892658864210504,-1.2619661276524927,-0.3839786098584413,0.5190339975405426,-0.4901441684861282,0.8030770034713707,0.17570102038840565,0.4447541126484385,0.7966622764783586,0.06541778952979004,-0.2261425375079793,0.3978308945472181,0.7298830658074508,-0.2347447905400831,0.34518443847083474,0.4329785144270311,-0.36468343518529933,-1.1858684153317955,-0.16103749316778962,-1.9568758320380053,-1.8239349666749705,-1.540833637802032,0.2204324517910898,-0.4619620772288343,0.2820286329535303,-0.005385295438271863,0.6371339891360255,-0.1989891403713739,0.8288983477420343,-0.3942501364616435,-0.2391848836852607,-0.21754118791240432,1.1590375388605456,-0.4206702646269804,0.02940731061067433,-0.376347929372562,-0.56616821004439,-0.08188767665860533,-0.8278928736831831,-0.5878860187378785,-1.862850397641408,-1.6372802299441895,-1.6581764402956387,-0.5099801555200006,-0.21281043918963086,0.0412630742049299,1.0625542730736717,0.5557411755346258,0.5599646286032555,-0.7946151161745004,0.4507316093899362,0.8897920537360209,-0.04383723958939485,1.209313027454746,0.6899245819356759,0.9764268543440476,0.8524950886312892,-0.3780404341579223,-0.8439733911270362,-0.5319954582392314,-0.7397431541112878,-1.6170139218321182,-0.7754234746742529,-0.3516853818497994,-1.1986814650823334,0.38474198429817297,0.4431934558949709,0.576343548152339,-1.1461276383409278,-1.0461567895550388,-0.5861754115299768,0.4062409970068139,0.2687910483355871,0.15781016167739492,0.5074767391761712,0.5807536913728777,-0.92557568180054,-0.6290094410211098,-0.7938020305042067,-0.9878608776495358,-1.0139033215974924,-0.9843117389082996,-0.8862531121602394,-1.6323490883389669,-0.3604770121053159,-0.0821948035097413,0.12585273640697095,-0.3399204660482777,-0.16358595919015315,-0.4643044118538802,0.2434020012251524,-0.2522921378906755,0.1952409480086191,0.4553927563853752,-0.7196952555106549,-0.3055665913309913,-0.4752343278362367,-0.9168977125839959,-1.4491013731900768,-0.5825153159488333,-0.6788532010375601,-1.7682804912703978,-0.5013628623263734,-0.1431001482643905,-0.5900900264136439,-2.238480313910276,-1.6395929924267527,-2.043286461204088,-0.4801223959171833,-0.5990968231463214,-0.04359214522192192,-1.0016801350712086,-1.4151789855349397,-1.1626207542172091,-0.7659859284410621,-1.7068119802971915,-1.7506882636367267,-1.992489732338961,-0.7025538538840549,-1.8574317440639012,-0.4040782636324024,-1.2538073777022185,-1.1104964805217823,-1.1006033160394584,-0.8454437911087098,-1.5138470243556283,-0.3974913155571919,-0.1578269820448569,-1.005181791525078,-0.2706691259444415,-1.7682643152502444,-0.6951925399112879,-1.6994652345785364,-1.6615147955982519,-1.926614693591325,-0.957079758498916,-1.4489535871472183,-1.8538872575016505,-1.5517167278890145,-1.7005059256972013,-1.7232295102097772,-1.6545628941655892,-0.11996526329510425,-1.8205222393639449,-0.26061906844922833,-1.9476063443674931,-0.02699734607118997,-0.31427819969177484,-1.7558458130401526,-1.5380360760127194,-0.8151449199078261,-0.9713404121911188,-0.5182378978248874,-0.11874893697120766,-0.06875645009089909,-0.6857505575784806,-0.7201874478839622,-1.5928144370926545,-0.8558184580632063,-1.3080773235554983
